# c0 + a0 * (Na - B) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.320228822148448; Max AE: 1.61752377048519
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.347068238209824e+00, -3.324877843950506e+00,  6.225762709373963e-01, -1.301143331304170e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         14|9|sub; (Na - B); $\left(Na - B\right)$; (Na - B); (newdata$Na - newdata$B); Na,B
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s594        , -1.700453572465554e+01, -1.711485843231894e+01,  1.359649122807018e-01, -4.862330701311671e-01, -8.893587701264718e+00
s595        , -2.121342929627275e+01, -2.120984200506844e+01,  3.455497382198953e-01, -1.865492397594100e-01, -1.341712403598954e+01
s596        , -1.895402289388661e+01, -1.916498327907883e+01,  3.167420814479638e-01, -2.661866707652306e-01, -1.062024886114112e+01
s597        , -2.389559541191659e+01, -2.389052343569917e+01, -9.615384615384609e-03, -7.617065753613894e-02, -1.790190431879279e+01
s598        , -1.923753651242740e+01, -1.973981281223179e+01,  2.342342342342342e-01, -2.406177441674107e-01, -1.158552766159092e+01
s599        , -2.358158831573873e+01, -2.334605821106300e+01,  3.819095477386935e-01, -2.825049392109920e-01, -1.728215737066626e+01
s600        , -1.942143232536245e+01, -1.979823484176832e+01,  8.852459016393442e-02, -1.906015320644158e-01, -1.172752643624997e+01
s601        , -2.073803555561576e+01, -2.034051578286816e+01,  1.650000000000000e-01, -3.956790678523175e-01, -1.352830355043506e+01
s602        , -1.821856306700227e+01, -1.803064805731902e+01,  2.583732057416268e-01, -3.853345509445635e-01, -9.560850604216283e+00
s603        , -1.722454836479658e+01, -1.719049429866712e+01, -1.945525291828795e-02, -4.767968713800083e-01, -9.300964657544052e+00
s604        , -1.805154515236764e+01, -1.800776887470387e+01,  8.239700374531835e-02, -3.250192576606553e-01, -9.582746375257001e+00
s605        , -2.021935755598555e+01, -1.944474594431887e+01,  9.623430962343096e-02, -4.020189209114968e-01, -1.227213854591835e+01
s606        , -1.827906736534894e+01, -1.816576857445576e+01, -4.782608695652174e-02, -5.425266021116696e-01, -1.127989496395705e+01
s607        , -2.237721630921111e+01, -2.243930117171814e+01, -2.232142857142858e-02, -9.648015918665220e-02, -1.570686443778758e+01
s608        , -2.098562136420296e+01, -2.141976856252591e+01,  2.217573221757322e-01, -2.520777492136185e-01, -1.437211976298377e+01
s609        , -1.946776205882490e+01, -1.945265286181918e+01,  3.080357142857143e-01, -5.039162591197144e-01, -1.237074843117004e+01
s610        , -2.069261977150295e+01, -2.060327072324251e+01,  7.718120805369127e-02, -1.247467705119795e-01, -1.269344367674966e+01
s611        , -2.170289912291919e+01, -2.154517788695549e+01,  1.046931407942238e-01, -4.741776000074149e-02, -1.373385788692785e+01
s612        , -1.930046031145336e+01, -1.918117417685441e+01,  3.487179487179487e-01, -4.530131353324029e-01, -1.157481848261924e+01
s613        , -2.385958137896088e+01, -2.407206050456968e+01,  4.086021505376344e-01, -2.033468062508634e-01, -1.796778326673640e+01
s614        , -1.933674081040147e+01, -1.932193376705268e+01,  3.398058252427185e-01, -5.023937589036334e-01, -1.208391172098180e+01
s615        , -1.973716697922491e+01, -1.967832046435483e+01,  1.294642857142857e-01, -3.949862956250486e-01, -1.253785515352162e+01
s616        , -1.815004309366292e+01, -1.780582243469852e+01,  1.021126760563380e-01, -4.421883845672143e-01, -9.841458834428702e+00
s617        , -1.832352306169715e+01, -1.800106231841136e+01,  9.583333333333334e-02, -3.765630821649519e-01, -9.818172487382153e+00
s618        , -1.700993990522181e+01, -1.698440945954512e+01,  6.940063091482650e-02, -4.845286185114396e-01, -8.818979273122778e+00
s619        , -2.331208521979489e+01, -2.320872984951503e+01,  2.800000000000000e-01, -9.128956308187797e-02, -1.626088970626288e+01
s620        , -2.294394567846179e+01, -2.333368094013727e+01,  2.578947368421053e-01, -2.237926901074394e-01, -1.721705383844970e+01
s621        , -2.117716243218820e+01, -2.125131315945058e+01,  2.079207920792079e-01, -4.485076068918628e-01, -1.518051650459374e+01
s622        , -2.002792552777272e+01, -1.981561571997453e+01,  2.076271186440678e-01, -1.539756137374972e-01, -1.130214070967770e+01
s623        , -1.988853831837967e+01, -1.971509067567831e+01,  3.842364532019704e-01, -4.914988781173688e-01, -1.256109289062702e+01
s624        , -2.364575476956619e+01, -2.329560111244053e+01,  3.333333333333333e-01, -2.118555335483158e-01, -1.692891186982263e+01
s625        , -2.144171537166414e+01, -2.142630406901038e+01,  1.592920353982301e-01, -5.112280398115521e-02, -1.344457054259168e+01
s626        , -2.037069722396305e+01, -2.033332024920965e+01,  2.631578947368421e-01, -4.239057993047143e-01, -1.345510692521480e+01
s627        , -1.998545144661707e+01, -1.996430719266260e+01,  2.522522522522523e-01, -4.777188924549605e-01, -1.317337365172366e+01
s628        , -2.158119065398551e+01, -2.175748587015660e+01,  3.415841584158416e-01, -2.155625075008141e-01, -1.446029155312672e+01
s629        , -1.843917864187274e+01, -1.794575949366180e+01,  1.043165467625899e-01, -4.164699926338374e-01, -9.924111813050853e+00
s630        , -1.962256463480217e+01, -1.971777156575319e+01, -4.115226337448559e-02, -4.136137662980876e-01, -1.306986595377221e+01
s631        , -2.101091990223662e+01, -2.077432853017008e+01,  2.500000000000000e-01, -2.705753095981066e-01, -1.337307314498649e+01
s632        , -2.022844039713042e+01, -2.010133127463348e+01,  4.347826086956522e-01, -4.121105812563779e-01, -1.264814260895687e+01
s633        , -2.473876586737651e+01, -2.485920580956504e+01,  3.796791443850268e-01, -1.823811853532470e-01, -1.918273230164107e+01
s634        , -2.051539403555230e+01, -2.049090929991037e+01,  2.478260869565218e-01, -4.472352253786530e-01, -1.386599559187741e+01
s635        , -2.382235458298951e+01, -2.419045341161166e+01,  4.124293785310734e-01, -1.804368172103403e-01, -1.802731726527740e+01
s636        , -1.910586081968059e+01, -1.940089278518474e+01,  1.407407407407407e-01, -2.658077701411885e-01, -1.137796409345274e+01
s637        , -1.917066616024459e+01, -1.906344296870885e+01,  3.365384615384616e-01, -5.004598538422257e-01, -1.166545787568207e+01
s638        , -2.192001400012589e+01, -2.197624221126092e+01,  2.790697674418605e-01, -1.611234374521311e-01, -1.465619403039689e+01
s639        , -2.010078758798683e+01, -1.976559482056427e+01,  1.646090534979424e-01, -3.766416177867509e-01, -1.250402498990417e+01
s640        , -1.983289623130970e+01, -1.989505063884404e+01,  3.512195121951219e-01, -3.919956266137983e-01, -1.239018994174633e+01
s641        , -2.307886864739055e+01, -2.300807086948167e+01,  3.160377358490566e-01, -2.185819815771888e-01, -1.654041766244934e+01
s642        , -2.260273435105626e+01, -2.294213079865903e+01,  2.850241545893720e-01, -1.533048333725954e-01, -1.615299331687778e+01
s643        , -2.012782689900612e+01, -1.977976421829531e+01,  2.400000000000000e-01, -4.902474607078883e-01, -1.297037459536569e+01
s644        , -1.902512926743999e+01, -1.842431495596281e+01,  1.150442477876106e-01, -3.505035451093336e-01, -1.031727510659286e+01
s645        , -2.049081123370357e+01, -2.022796855105207e+01,  1.785714285714285e-01, -4.152396851005202e-01, -1.342262620235659e+01
s646        , -2.159630341817387e+01, -2.214079838433782e+01,  2.099447513812155e-01, -2.564212874636926e-01, -1.557901429126622e+01
s647        , -2.046804100673445e+01, -2.042224360247582e+01,  4.210526315789473e-01, -4.816550830613928e-01, -1.356471226280583e+01
s648        , -2.112203592795417e+01, -2.064881518727136e+01, -1.553784860557769e-01, -2.917882851409569e-01, -1.416187560250365e+01
s649        , -2.130712394597167e+01, -2.189815324265316e+01,  2.841530054644809e-01, -3.056982248732185e-01, -1.529187047498584e+01
s650        , -1.872664219670308e+01, -1.837799958106852e+01,  9.836065573770492e-02, -4.095137324018158e-01, -1.059412508369208e+01
s651        , -2.286060777226206e+01, -2.282861000471738e+01,  2.153110047846890e-01, -4.010714410632425e-01, -1.744469253168463e+01
s652        , -2.513277458672901e+01, -2.511805165219963e+01,  4.021164021164021e-01, -2.135367433310071e-01, -1.971633720329929e+01
s653        , -2.212366926194319e+01, -2.197862389383384e+01,  1.088709677419355e-01, -7.993285562553065e-02, -1.459467917894757e+01
s654        , -2.219498706816524e+01, -2.205475464555546e+01,  1.361867704280156e-01, -2.060888240416924e-01, -1.533159721968855e+01
s655        , -2.136195741190379e+01, -2.159754396974100e+01,  1.782945736434109e-01, -1.310467196364968e-01, -1.410534009097165e+01
s656        , -2.204727614381470e+01, -2.167834448986826e+01,  3.271889400921659e-01, -3.024024561882661e-01, -1.482808935260519e+01
s657        , -2.036339525797458e+01, -2.020439361916675e+01,  3.236714975845411e-01, -4.387101570356974e-01, -1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.608726793656712e+01,  2.738589211618258e-01, -4.680509092082890e-01, -6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.893512488677529e+01,  1.818181818181818e-01, -4.490103925237416e-01, -1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.141513664169860e+01,  4.350282485875706e-01, -4.226852475508269e-01, -1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.238238479304587e+01,  3.615819209039548e-01, -2.448616398163917e-01, -1.557722555872621e+01
s662        , -1.575332316936146e+01, -1.569949864249286e+01,  1.811594202898551e-01, -4.586800833086712e-01, -6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.193024935622152e+01,  3.413461538461539e-01, -2.696810137157843e-01, -1.502732491627051e+01
s664        , -1.792030659393350e+01, -1.784970617815259e+01,  3.273542600896861e-01, -4.820150273320811e-01, -9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.043276955630368e+01,  1.085271317829457e-01, -2.020565209098653e-01, -1.276463047441012e+01
s666        , -1.896012969757172e+01, -1.858306030671802e+01,  1.880341880341880e-01, -4.099670075405941e-01, -1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.893122217234914e+01,  2.424242424242424e-01, -3.151235185906218e-01, -1.066692448338292e+01
s668        , -2.315183675604283e+01, -2.297098495474192e+01,  2.277227722772277e-01, -1.014387688075377e-01, -1.604633120361705e+01
s669        , -2.168824836514504e+01, -2.134183716372540e+01,  4.204545454545455e-01, -3.956818310620684e-01, -1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.763335959773182e+01,  9.688581314878893e-02, -4.671208971588088e-01, -9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.944323334553063e+01, -1.566820276497696e-01, -3.001386323276171e-01, -1.227285083106272e+01
s672        , -2.010246672918431e+01, -2.030145730250040e+01,  1.048689138576779e-01, -5.219901514662573e-02, -1.176131198244595e+01
s673        , -2.045224673553428e+01, -2.047405250730124e+01,  3.910891089108911e-01, -4.896292948265371e-01, -1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.968476708299399e+01,  3.062200956937799e-01, -4.011473380913217e-01, -1.219866650279845e+01
s675        , -1.819835804307071e+01, -1.829376912166975e+01,  2.000000000000000e-01, -4.415073571992621e-01, -1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.017680053759555e+01,  3.066037735849056e-01, -4.973727180277701e-01, -1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.711754801884571e+01,  1.192307692307692e-01, -4.503435180990617e-01, -8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.949868916020243e+01, -2.714932126696831e-02, -4.116561996971848e-01, -1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.054377394035680e+01,  1.611374407582938e-01, -4.094213652790820e-01, -1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.863817780453417e+01,  2.016806722689076e-01, -4.312891132034532e-01, -1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.918248067971764e+01,  8.469055374592833e-02, -2.396520797622200e-01, -1.100873518932374e+01
s682        , -2.132701003782740e+01, -2.145813969795373e+01,  1.910569105691057e-01, -3.865149426206628e-01, -1.521814290127651e+01
s683        , -2.134055790648813e+01, -2.091079816810335e+01,  8.171206225680934e-02,  2.089076510847332e-02, -1.239982031059584e+01
s684        , -2.228765611405496e+01, -2.229720464226798e+01,  3.526570048309179e-01, -2.543609420767654e-01, -1.551044874417447e+01
s685        , -2.220524684044785e+01, -2.240563238871606e+01,  1.562500000000000e-01, -2.139769630546315e-01, -1.589390310705443e+01
s686        , -2.092862014660340e+01, -2.087258672683517e+01,  3.207547169811321e-01, -4.754498553299885e-01, -1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.271014299922958e+01,  2.745098039215687e-01, -9.668607740137458e-02, -1.550074439921700e+01
s688        , -1.791243182954496e+01, -1.831555489288888e+01, -4.561403508771930e-02, -2.297349043023822e-01, -9.845231142199863e+00
s689        , -2.022924986754604e+01, -2.028280989288772e+01,  1.851851851851852e-01, -4.330293047241627e-01, -1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.846768274096462e+01,  8.880308880308881e-02, -4.790389919094245e-01, -1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.877168472005240e+01,  2.319391634980989e-01, -2.572825222941058e-01, -1.012445667931771e+01
s692        , -1.811967055159425e+01, -1.821021621902950e+01,  1.584158415841584e-01, -4.453107857184496e-01, -1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.902537882265237e+01,  3.177570093457944e-01, -5.048596379009456e-01, -1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.105521960242170e+01,  3.200000000000000e-01, -1.561478705462365e-01, -1.306168806605512e+01
s695        , -2.262578130233349e+01, -2.228680002178874e+01,  2.310756972111554e-01, -3.959889389136509e-01, -1.651316843537225e+01
s696        , -2.110358706695218e+01, -2.102269655289910e+01,  2.333333333333333e-01, -1.009597211338801e-01, -1.290223613155605e+01
s697        , -2.080079623838923e+01, -2.064868725901781e+01,  3.333333333333333e-01, -4.502285636852182e-01, -1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.276542416486131e+01,  2.279069767441861e-01, -3.484469725147730e-01, -1.703490594801925e+01
s699        , -1.710021253686445e+01, -1.740535533592336e+01,  1.933085501858736e-01, -4.806059907299403e-01, -9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.737967180155429e+01,  1.111111111111111e-01, -4.997483183912962e-01, -9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.924934375695540e+01,  8.247422680412371e-02, -2.167868974036513e-01, -1.099881621610935e+01
s702        , -1.837939645173277e+01, -1.832872888178428e+01,  5.652173913043476e-02, -4.611415288010022e-01, -1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.016989633140509e+01,  1.102040816326531e-01, -1.738205981634609e-01, -1.218797312095740e+01
s704        , -2.101614044515869e+01, -2.092836110683201e+01,  2.180094786729858e-01, -4.261380107098854e-01, -1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.973904796823779e+01,  3.248730964467005e-01, -4.058176401403690e-01, -1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.216749905329806e+01,  2.533936651583710e-01, -1.556175615518844e-01, -1.498954746643374e+01
s707        , -2.095566328486310e+01, -2.078848933115744e+01,  2.466367713004484e-01, -4.606893825418565e-01, -1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.067373640707208e+01,  3.076923076923077e-01, -5.742271092828672e-01, -1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.154211382640141e+01,  1.368821292775665e-01, -3.431680832153869e-01, -1.523874799625824e+01
s710        , -2.144561556804213e+01, -2.182883798939858e+01,  3.089005235602094e-01, -1.605520226093057e-01, -1.435183265437391e+01
s711        , -2.158487030708884e+01, -2.183828325456900e+01,  1.190476190476191e-01, -8.793913217876248e-02, -1.438999840739517e+01
s712        , -1.701606937532507e+01, -1.718372263951456e+01,  1.791044776119403e-01, -4.856893204123294e-01, -8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.066802759787944e+01,  3.285024154589372e-01, -4.507134500098201e-01, -1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.651660708933336e+01,  2.345679012345679e-01, -4.505423346162861e-01, -7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.912415182773054e+01,  1.798245614035088e-01, -4.657440348281677e-01, -1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.778785428910465e+01,  3.205741626794258e-01, -4.530042032163331e-01, -9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.047325905713319e+01,  1.213235294117647e-01, -2.882936922006147e-01, -1.326252921331174e+01
s718        , -2.205506805307129e+01, -2.192167160611289e+01,  1.456692913385827e-01, -3.801347288628424e-01, -1.602681281140892e+01
s719        , -2.211926724507942e+01, -2.240818952212922e+01,  1.513761467889908e-01, -1.395526068237157e-01, -1.551109162204200e+01
s720        , -2.227273745316376e+01, -2.253981048263165e+01, -1.132075471698113e-01, -7.659537241188619e-02, -1.595876068715209e+01
s721        , -1.785735939085095e+01, -1.782457155896502e+01,  1.014492753623188e-01, -4.647472117514221e-01, -9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.201273875516914e+01,  2.202643171806167e-01, -7.159146982064979e-02, -1.436390637696537e+01
s723        , -2.033801839240394e+01, -2.007102467019048e+01,  3.712871287128713e-01, -5.521127527969288e-01, -1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.131374578896161e+01,  3.184079601990050e-01, -2.002090231589117e-01, -1.371569423670075e+01
s725        , -1.977835943733275e+01, -2.021226229305534e+01,  9.505703422053231e-02, -1.447464168997852e-01, -1.213352512064770e+01
s726        , -1.782642809085736e+01, -1.764637967969951e+01,  1.452282157676349e-01, -4.100729490573145e-01, -9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.061430275552715e+01,  3.333333333333333e-01, -5.610969079132976e-01, -1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.117919108618048e+01,  3.762376237623762e-01, -2.972649433998936e-01, -1.389277113183165e+01
s729        , -1.830313789299144e+01, -1.889268452389771e+01,  1.788617886178862e-01, -3.004535739554414e-01, -1.066420921819436e+01
s730        , -1.974102380594271e+01, -1.956817032494869e+01,  1.611570247933884e-01, -4.132090754917639e-01, -1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.815117757804476e+01,  1.743119266055046e-01, -3.757731675888726e-01, -9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.799395119139584e+01,  1.168384879725086e-01, -4.662201391858486e-01, -1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.212120728694966e+01,  6.280193236714976e-02, -1.511077377296606e-01, -1.530349083237525e+01
s734        , -1.907291800543370e+01, -1.924528587604139e+01,  8.148148148148149e-02, -3.110479928857576e-01, -1.149784911729256e+01
s735        , -2.104653345651221e+01, -2.061296942291550e+01,  4.101123595505618e-01, -4.051782367178023e-01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.885534513293280e+01,  1.505791505791506e-01, -2.141541843596568e-01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.160408819828865e+01,  2.437810945273632e-01, -1.542551996427572e-01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.832917448127530e+01,  1.328413284132841e-01, -3.593107599924459e-01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -2.010683520618215e+01,  1.625000000000000e-01, -2.157271328969816e-01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.829736820033693e+01,  7.407407407407407e-02, -4.039835529636512e-01, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.098466156443360e+01,  3.589743589743590e-01, -4.359155009353031e-01, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.779735347630860e+01,  8.796296296296297e-02, -4.877868061584065e-01, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.978801038918127e+01,  9.642857142857143e-02, -4.295924421618410e-01, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.062035387247869e+01,  1.394230769230769e-01, -3.827460929034650e-01, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.140577193398264e+01,  3.736263736263736e-01, -2.538488516017816e-01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.877943961367529e+01,  3.448275862068966e-01, -4.586263451713556e-01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.100875524768417e+01,  3.513513513513514e-01, -3.349645848087091e-01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.139882912872006e+01,  3.597883597883598e-01, -4.177578711915475e-01, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.082206376072178e+01,  3.076923076923077e-01, -2.440920769522399e-01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.008068978174088e+01,  2.031872509960159e-01, -5.626470650554712e-01, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.146126303626579e+01,  6.268656716417910e-02, -1.739139083864568e-01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.721327858584571e+01,  1.655629139072847e-02, -4.631824855107557e-01, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.183191795222408e+01,  1.654676258992806e-01, -2.857832576421483e-01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.874110641955124e+01,  1.395348837209302e-01, -4.548127360686807e-01, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.233452134977919e+01,  2.570093457943925e-01, -9.953607785219754e-02, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.030407834384784e+01,  1.067193675889328e-01, -4.125421890705370e-01, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.928383948833921e+01,  1.140684410646388e-01, -4.181850146591737e-01, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.875246975789794e+01,  3.673469387755102e-02, -4.550792233599539e-01, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.083722510971138e+01,  3.632075471698114e-01, -6.143613569579484e-01, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.995652691362570e+01,  3.842105263157895e-01, -3.633504399804368e-01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.257798834547044e+01,  3.181818181818182e-01, -3.124583771817089e-01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.693762414424739e+01,  1.263537906137184e-01, -4.234677764151109e-01, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.060345736961552e+01,  1.750000000000000e-01, -3.741648039515143e-01, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -1.999724635032360e+01,  8.333333333333333e-02, -6.206085089495172e-02, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -1.997565263610264e+01,  1.523809523809524e-01, -4.232507270184052e-01, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.887326233811561e+01, -8.510638297872342e-02, -3.869225952710317e-01, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -1.977878082854491e+01,  2.325581395348837e-01, -4.514619186742550e-01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.121966377288818e+01,  1.920000000000000e-01, -2.278550484265270e-01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.347151145109262e+01,  3.391812865497076e-01, -3.558943739961529e-01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.239144414167473e+01,  2.785388127853881e-01, -4.441937203041837e-01, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.815081362104026e+01,  2.476635514018692e-01, -4.130042519511368e-01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.044114379694174e+01,  3.762376237623762e-01, -4.908811060417111e-01, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.226716511930685e+01,  1.336633663366337e-01, -1.188149426110363e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.377350333724145e+01,  3.018867924528302e-01, -2.206143468997808e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.095190491105502e+01,  1.390134529147982e-01, -1.870914572434387e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.764584346332163e+01,  3.720930232558142e-02, -4.636421924925392e-01, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.934074362990472e+01,  3.272727272727273e-01, -5.721390650837447e-01, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.973480378157546e+01,  3.694581280788177e-01, -4.874362756215341e-01, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.281065120973525e+01,  1.600000000000000e-01, -1.109362075580608e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -1.994152164914595e+01,  6.349206349206349e-02, -4.224653336761706e-01, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.786071855049586e+01,  2.592592592592592e-01, -4.219600592609686e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -1.994077076813218e+01,  4.901960784313728e-02, -3.863102577272619e-01, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.133241029177706e+01,  2.027649769585254e-01, -5.425368771625494e-02, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.821793424073063e+01, -2.345679012345679e-01, -4.741164422622948e-01, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.912243120647526e+01,  3.712871287128713e-01, -4.990282465054698e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.993027505261668e+01,  2.318840579710145e-01, -4.200402658231394e-01, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.948789247736370e+01,  7.189542483660130e-02, -4.480803086771732e-01, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.943981799617196e+01,  2.388059701492537e-01, -4.979044326237256e-01, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.254784605042801e+01,  4.457142857142857e-01, -2.220563636127567e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.187196554507695e+01,  3.743315508021390e-01, -2.636577087676874e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.919969454636584e+01,  2.787610619469026e-01, -4.829243784679518e-01, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.203692242343736e+01,  1.769547325102881e-01, -7.424160374631905e-02, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -1.972915440395135e+01,  9.649122807017543e-02, -2.337110136582807e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.940067184569941e+01,  2.000000000000000e-01, -2.766349042113506e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.094953132087508e+01,  3.350000000000000e-01, -4.412195792974614e-01, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.885471901272350e+01,  3.333333333333334e-01, -4.837563317377747e-01, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.762514894480528e+01,  1.540983606557377e-01, -6.107293801015758e-01, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.827947993557811e+01,  1.831501831501832e-02, -4.222769747562119e-01, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.013416615496665e+01,  1.345291479820628e-01, -4.802179681262753e-02, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.224084991245751e+01,  4.367816091954023e-01, -2.756477169927272e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.059474853873711e+01,  1.505376344086022e-01, -3.034754341261802e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.323771246089716e+01,  3.379629629629630e-01, -2.384839877750207e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.218817792186338e+01,  3.928571428571428e-01, -2.433027571329796e-01, -1.518928943734090e+01
