# c0 + a0 * (face-area-count + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.750571566397315; Max AE: 2.69094684558707
# Coefficients
# Task   a0                      c0
# all , -6.100180424111399e-02,  1.877613197278746e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|24|add; (face-area-count + Na-Na-avg); $\left(face-area-count + Na-Na-avg\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_avg); face-area-count,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s665        , -1.725197455699346e-01, -6.091160337202894e-02,  3.177815516715895e+01
s666        , -9.556704567146261e-01, -5.155182151934414e-01,  3.923050215061124e+01
s667        , -1.074909955617834e+00, -2.528255907000281e-01,  3.492419305432448e+01
s668        ,  8.157451056201822e-01,  1.124463701927922e+00,  1.234634786167876e+01
s669        ,  8.201013628253861e-01,  5.376783087394024e-01,  2.196549602439881e+01
s670        , -8.377594254676489e-01, -1.001400873582384e+00,  4.719555604423799e+01
s671        , -5.700208727194025e-01, -1.539989228744210e-03,  3.080487880456787e+01
s672        , -7.390594172975107e-01, -6.647960141819742e-02,  3.186943112391853e+01
s673        ,  5.527317739358688e-01, -9.983180946186621e-02,  3.241617246146721e+01
s674        , -1.509604783948018e-01, -4.113643892425531e-01,  3.752311288161170e+01
s675        , -7.328015214360988e-01, -7.851852495235234e-01,  4.365114245272760e+01
s676        ,  2.481079887957650e-01,  6.253058614604767e-02,  2.975457256900886e+01
s677        , -1.497784796529649e+00, -8.907794071383273e-01,  4.538214301784918e+01
s678        , -6.955981656855925e-02, -1.530818096668320e-01,  3.328909746536531e+01
s679        ,  6.295281558129771e-01, -1.594877941855097e-01,  3.339411049896933e+01
s680        , -5.120635862296854e-01, -7.723234390957838e-01,  4.344029933771247e+01
s681        , -4.577628444983340e-01, -5.637191160353594e-01,  4.002065748194210e+01
s682        ,  1.425186289801849e+00, -2.299912212238553e-01,  3.454987020010334e+01
s683        , -8.653733268557259e-01,  4.513782500375179e-01,  2.338020924108954e+01
s684        ,  6.149991181690388e-01,  1.125349106109895e+00,  1.233183346832617e+01
s685        ,  1.739338045322249e+00,  2.900342968643499e-02,  3.030418182854968e+01
s686        ,  9.590771410105174e-01, -2.247317261712545e-01,  3.446365151988509e+01
s687        ,  5.412604899045220e-01,  1.072483622503433e+00,  1.319845510786831e+01
s688        , -1.405336687520458e+00, -3.486521676127574e-01,  3.649507408161291e+01
s689        ,  3.354058241185731e-01,  1.244190270793182e-01,  2.874003797116890e+01
s690        , -6.091694712828629e-01, -4.924501935427608e-01,  3.885234904616365e+01
s691        , -6.034950511663356e-01, -9.223205184687613e-01,  4.589919512348470e+01
s692        , -9.120972373870816e-01, -6.610534945862163e-01,  4.161625583778967e+01
s693        , -4.067329829645622e-01, -3.463574820400628e-01,  3.645745739795509e+01
s694        , -7.579589601320625e-01,  1.010879818917828e+00,  1.420832365769204e+01
s695        ,  1.455973696410247e+00,  7.932073225195799e-01,  1.777661969591874e+01
s696        , -6.516257166940765e-01,  5.221269406500859e-01,  2.222042894454407e+01
s697        ,  7.238448013551265e-01, -2.005789236858773e-01,  3.406771564903918e+01
s698        ,  1.662019888207612e+00,  7.133321812382609e-01,  1.908600951274460e+01
s699        , -1.247862087380916e+00, -8.381274736287350e-01,  4.451902209602395e+01
s700        , -1.114444246482743e+00, -7.445962608503156e-01,  4.298576887602524e+01
s701        , -4.217745973052511e-01, -8.080369419738065e-01,  4.402574928173155e+01
s702        , -8.481384521188838e-01, -3.931188943102306e-01,  3.722401525393816e+01
s703        , -9.416435374285389e-01,  5.017148453484677e-01,  2.255504356054687e+01
s704        ,  9.487448855648489e-01, -1.350895741460865e-01,  3.299415150852721e+01
s705        , -2.365138337942841e-01, -1.846236000449673e-01,  3.380616070260111e+01
s706        ,  5.583280652770262e-01,  5.701706609305368e-01,  2.143285026751749e+01
s707        ,  9.205089121966432e-01, -1.951487149378730e-01,  3.397869846642372e+01
s708        ,  1.060945132046508e+00, -7.945216334949623e-02,  3.208208978365299e+01
s709        ,  1.331106470481227e+00, -1.394174282740397e-01,  3.306509783842341e+01
s710        ,  1.914467968020750e-01,  9.284173130114872e-01,  1.556012803351676e+01
s711        , -7.721035544159952e-02,  9.520270845267284e-01,  1.517309404642480e+01
s712        , -1.414340169349908e+00, -8.854885635480447e-01,  4.529541044237698e+01
s713        ,  5.574707555573186e-01, -2.067889645883647e-02,  3.111862210229796e+01
s714        , -1.685969281548289e+00, -1.250147597554727e+00,  5.127325058240532e+01
s715        , -2.519985050786605e-01, -4.546124611152345e-01,  3.823207669687428e+01
s716        , -1.286737305127487e+00, -8.231847215217156e-01,  4.427406619196648e+01
s717        ,  3.452976089232732e-01, -2.459711195514984e-01,  3.481182799834291e+01
s718        ,  1.123110480867275e+00,  7.743156889092904e-01,  1.808630944764509e+01
s719        ,  6.888993521047060e-01,  7.384006958441134e-01,  1.867506241179055e+01
s720        ,  7.093644696892668e-01,  1.048039804088893e+00,  1.359916159054748e+01
s721        , -7.747236109533534e-01, -8.087717402001693e-01,  4.403779479801593e+01
s722        ,  3.328206388143557e-02,  7.707666788372258e-01,  1.814448821983413e+01
s723        ,  9.358910152584167e-02,  3.684279549377383e-01,  2.474000992455642e+01
s724        , -2.029371048190847e-01,  7.207859474319493e-01,  1.896382023840401e+01
s725        , -2.472238890656029e-01, -4.794696066001047e-01,  3.863955883275703e+01
s726        , -1.287360963264701e+00, -8.817754103675908e-01,  4.523454087914607e+01
s727        ,  1.020824855481522e+00, -1.262750854314274e-01,  3.284965596738192e+01
s728        ,  1.643163575608416e-01,  4.911445381433617e-01,  2.272832216003429e+01
s729        , -1.007289241750788e+00, -3.363427568278268e-01,  3.629328643060710e+01
s730        , -4.777207265671769e-02, -4.300961947972821e-01,  3.783018257877492e+01
s731        , -1.404307349772385e+00, -5.462873275259179e-01,  3.973489890928511e+01
s732        , -8.950540078294736e-01, -6.057898678972875e-01,  4.071032154000242e+01
s733        ,  7.802433523350309e-01,  4.325200533182039e-01,  2.368935086327461e+01
s734        , -3.943979845876157e-01, -6.377359426646332e-01,  4.123401219415220e+01
s735        ,  2.101468865327814e-01,  4.847906439319758e-01,  2.283248127943134e+01
s736        , -9.765048604112492e-01, -5.070742313812211e-01,  3.909208028068023e+01
s737        ,  1.458335451821298e-01,  6.167570515333469e-01,  2.066916153433390e+01
s738        , -6.859666936017033e-01, -9.572430863778743e-01,  4.647167930397023e+01
s739        , -4.324785166901872e-01, -1.660540382575357e-01,  3.350175066066147e+01
s740        , -8.464136206988211e-01, -6.513657846875183e-01,  4.145744561866227e+01
s741        ,  7.826811446288887e-01,  3.310124717225160e-02,  3.023700647961050e+01
s742        , -1.076711651730049e+00, -5.539879255279323e-01,  3.986113448703257e+01
s743        ,  1.126163901269626e+00, -1.053554905727200e+00,  4.805051489002351e+01
s744        ,  4.575225784544250e-01,  9.947722795990943e-02,  2.914890783050658e+01
s745        ,  6.120442964942219e-02,  1.050416482230520e+00,  1.356020080617079e+01
s746        , -7.321682226189937e-01, -4.716828174221974e-01,  3.851191032670417e+01
s747        ,  3.433900501625797e-01,  4.178472088894858e-01,  2.392988218216352e+01
s748        ,  1.070072189769298e+00,  1.449460017927142e-01,  2.840354014182173e+01
s749        , -3.065637698166305e-01,  6.580079851782703e-01,  1.999293672167301e+01
s750        ,  5.825873454256546e-01,  2.900117170977246e-02,  3.030421884346573e+01
s751        ,  1.285276821036510e+00, -2.087020076332982e-01,  3.420087702104244e+01
s752        , -1.346601886455474e+00, -8.262404264507874e-01,  4.432415823378533e+01
s753        ,  1.060914810725354e+00,  5.818483898768296e-01,  2.124141775020807e+01
s754        , -2.988071870667106e-01, -6.707790368406932e-01,  4.177568624112718e+01
s755        ,  3.446486458262936e-01,  8.309368549102272e-01,  1.715812106526319e+01
s756        ,  7.815527627219404e-01, -5.486091486069853e-01,  3.977296042418540e+01
s757        , -1.199593062238568e-01, -5.706616141863612e-01,  4.013446556085663e+01
s758        , -4.537603905509295e-01, -4.202106733102000e-01,  3.766812964263538e+01
s759        ,  8.887536211540952e-01,  4.343998937277187e-01,  2.365853471885232e+01
s760        , -2.895515595576988e-01,  1.062924551166058e-01,  2.903718609962533e+01
s761        ,  1.508586595387194e+00,  4.073937006204995e-01,  2.410124610162512e+01
s762        , -1.358921391484775e+00, -1.204573134089633e+00,  5.052615032804305e+01
s763        ,  6.364126482871525e-01, -3.863740284193016e-01,  3.711344695231434e+01
s764        , -9.313282224456000e-01, -6.832330989037305e-02,  3.189965495901837e+01
s765        ,  1.388135281387673e-01, -1.326127093617617e-01,  3.295354836874900e+01
s766        , -5.439787958329916e-01, -3.972273728277038e-01,  3.729136536871894e+01
s767        , -9.653950427427374e-02, -1.324482894225829e-01,  3.295085303963171e+01
s768        ,  5.676322320535288e-02,  6.643377355034166e-01,  1.988917339198316e+01
s769        ,  2.392616163662374e+00,  1.123194365420726e+00,  1.236715604142012e+01
s770        ,  2.218993464697082e+00, -1.391554339151817e-01,  3.306080297596618e+01
s771        , -1.301691995085941e+00, -5.211958987351841e-01,  3.932357617706627e+01
s772        ,  5.381680992613422e-01, -1.252121610139922e-01,  3.283223149230846e+01
s773        ,  3.401653127948081e-01,  1.049591638422348e+00,  1.357372243587393e+01
s774        ,  1.961582265617426e+00,  8.583456633485100e-01,  1.670880962637611e+01
s775        ,  1.370640331855434e-01, -1.588012746523839e-01,  3.338285641326372e+01
s776        , -1.362945069319552e+00, -4.259713963254530e-01,  3.776256493167180e+01
s777        , -3.352331847361073e-01,  1.341552141089544e-01,  2.858043306848187e+01
s778        ,  1.725306869739156e-02, -2.386515005522609e-01,  3.469183779329411e+01
s779        ,  1.449489553403749e+00,  1.413209629590904e-01,  2.846296525028730e+01
s780        ,  4.890100260675968e-01, -4.146464406896717e-01,  3.757691541233925e+01
s781        , -1.480324044989625e+00, -5.753040850923838e-01,  4.021056939030524e+01
s782        ,  4.189986042737072e-03,  2.986955068201458e-02,  3.028998354365705e+01
s783        , -6.272127818216119e-01,  6.863798897546292e-01,  1.952783728847892e+01
s784        , -7.567615030290811e-01, -1.152062053557785e-01,  3.266820428388911e+01
s785        , -5.703210531845891e-01, -2.148481144114243e-01,  3.430162988982372e+01
s786        , -8.599325133308396e-02, -4.904614082454661e-02,  3.158364514085574e+01
s787        ,  2.785466688170734e-01, -5.005005444767945e-01,  3.898431810895095e+01
s788        , -2.115784691919650e-01, -1.085004635143196e-01,  3.255827734115552e+01
s789        ,  5.205927430670390e-01,  1.638056585375332e+00,  3.927041419243111e+00
s790        ,  2.374718073624741e-01,  1.267816194239485e+00,  9.996376510914248e+00
s791        , -1.870737338196531e-01, -4.875688455258649e-01,  3.877232931432749e+01
s792        ,  3.003547556082287e-01,  5.378335282905811e-01,  2.196295151685334e+01
s793        , -5.143092658197445e-01, -5.059403892439174e-01,  3.907349325442077e+01
s794        , -1.010636071412045e+00, -1.161479524901463e-01,  3.268364230488019e+01
s795        ,  7.888417803219109e-01,  2.049740624871399e-03,  3.074603251472000e+01
s796        , -5.465110200553928e-01, -4.843310976843811e-01,  3.871925305073558e+01
s797        , -1.192872691111335e+00,  1.073984343448822e-01,  2.901905582885654e+01
s798        , -5.479719952294667e-01, -7.829166079368832e-01,  4.361395270703299e+01
s799        , -1.767142590180782e+00,  8.762937030156441e-01,  1.641458817029928e+01
s800        ,  8.963412972756588e-01,  1.166721476787529e+00,  1.165361794351799e+01
s801        , -1.947046181282547e-01,  7.101758693911224e-01,  1.913775079952135e+01
s802        ,  1.600748538223648e+00,  7.485372939369745e-01,  1.850889358745880e+01
s803        ,  6.740572620180487e-01,  8.626327515846359e-01,  1.663853157002255e+01
s804        , -1.928070676221089e+00, -1.112432354447844e+00,  4.901569041971648e+01
s805        , -3.708716392635016e-01,  1.665287619925315e-01,  2.804973486559564e+01
s806        ,  7.676901054132432e-01,  2.280083709294831e-01,  2.704190223340088e+01
s807        , -3.131290990966100e-01,  2.473630927938664e-01,  2.672462109548760e+01
s808        ,  9.833675917069937e-01,  4.459197799027952e-01,  2.346968971142363e+01
s809        ,  5.790963636372374e-01, -3.123541025052035e-01,  3.590004143365904e+01
s810        ,  1.050626461500014e+00,  2.745942167194371e-01,  2.627822243131141e+01
s811        ,  5.249115464039674e-01,  7.511598833411031e-01,  1.846590159014406e+01
s812        ,  1.605931526374291e+00,  7.860728326089395e-01,  1.789357508763865e+01
s813        ,  9.497331683917800e-01,  6.876771613883570e-01,  1.950657116938840e+01
s814        , -7.865406237894390e-01,  2.299323024976285e-02,  3.040270677402370e+01
s815        , -2.660810322736745e-01,  2.835600816943855e-01,  2.613124538552585e+01
s816        , -9.674450919852260e-01, -9.433086636368420e-01,  4.624325290061411e+01
s817        ,  7.270946209036594e-01,  3.086988137496571e-01,  2.571914721288969e+01
s818        ,  6.532804155454609e-01,  2.473475204512621e-01,  2.672487637224209e+01
s819        ,  8.081292268835971e-01,  1.550760835483353e+00,  5.358076959551660e+00
s820        ,  1.390381735794342e+00, -4.823142865707375e-01,  3.868619155134661e+01
s821        ,  1.516978402347241e+00,  6.624386365980179e-01,  1.992030524011493e+01
s822        ,  3.033561593600318e-01, -2.564336456446532e-01,  3.498333974661515e+01
s823        , -8.238895392622754e-01, -3.352560227015804e-01,  3.627547164398291e+01
s824        ,  2.038981274745353e+00,  1.518137359829775e+00,  5.892872217813707e+00
s825        ,  1.320628175421427e-01,  1.594276511930468e-01,  2.816614307495641e+01
s826        ,  9.525953446348723e-01,  1.110202065426807e+00,  1.258013826638130e+01
s827        , -2.151354450670567e+00,  3.148894176821728e-01,  2.561766490413622e+01
s828        ,  8.438987064828645e-01, -9.599938546408882e-02,  3.235334769676632e+01
s829        , -1.571185202221650e+00, -6.325498388504736e-01,  4.114899661340542e+01
s830        ,  3.133543223982471e-01, -1.578994756905128e-01,  3.336807326097684e+01
s831        , -8.984804340484777e-01,  4.686150942791660e-01,  2.309764638157938e+01
s832        , -1.855362237616736e+00, -3.513738565917750e-01,  3.653969061407251e+01
s833        ,  4.948389352249700e-01,  4.285484730248557e-01,  2.375445681125035e+01
s834        ,  1.120605859544544e+00, -1.252654513965337e-01,  3.283310507929830e+01
s835        , -8.435182612795278e-01, -7.865254809123341e-01,  4.367311280926843e+01
s836        ,  1.128844146448547e+00, -7.476870618671851e-01,  4.303643624652879e+01
s837        , -1.924657877822013e+00, -8.803103587524306e-01,  4.521052434990754e+01
s838        , -1.075095206150813e+00, -1.025410137749361e+00,  4.758913889749392e+01
s839        ,  3.864893622265216e-02,  6.319241463553684e-01,  2.042052798962639e+01
s840        , -1.233908351649845e+00, -1.369490341870354e-01,  3.302463355842855e+01
s841        ,  6.618283364070193e-01, -2.772525251712010e-01,  3.532462275923326e+01
s842        , -1.380664268040651e+00, -6.621849670711142e-01,  4.163480401843734e+01
s843        ,  5.539120810708921e-02, -2.819869076768002e-01,  3.540223329165106e+01
s844        , -2.111176459361614e+00, -1.195932484420622e+00,  5.038450452302951e+01
s845        ,  1.677967143093475e-01, -1.092704213044169e-01,  3.257089922668293e+01
s846        , -1.112697847471129e-01,  4.386306769386743e-01,  2.358917966839785e+01
s847        ,  9.946887487236224e-02, -2.352239401947966e-01,  3.463564994114606e+01
s848        , -1.578942777693122e+00, -8.147074263015734e-01,  4.413509824953259e+01
s849        ,  4.886541057537145e-01,  7.595529341206877e-01,  1.832831466326546e+01
s850        , -1.729847647025637e+00, -1.310710730583281e+00,  5.226605946374880e+01
s851        , -3.749493322034729e-03, -3.973757504372726e-01,  3.729379771660462e+01
s852        , -1.822550475295671e-01, -1.836171157514035e-01,  3.378966144809406e+01
s853        , -7.026997334075606e-02,  6.302609470353486e-01,  2.044779274582025e+01
s854        ,  4.598855993128227e-01,  3.021249312563363e-01,  2.582691259089945e+01
s855        ,  1.247409464273019e-01, -8.112721598676931e-03,  3.091262532865351e+01
s856        , -7.920260931956872e-01, -5.753743806451888e-01,  4.021172174233284e+01
s857        ,  1.951476409171481e+00,  7.348730451896968e-01,  1.873289103994838e+01
s858        ,  5.125085136741684e-01,  2.428568428254823e-01,  2.679849186085993e+01
s859        , -6.666214518700428e-01, -5.975019271458972e-01,  4.057445767737581e+01
s860        ,  6.811400510310223e-02,  2.820741447689283e-01,  2.615560428677381e+01
s861        ,  1.248756919249408e-01,  1.907566992678940e-01,  2.765256731331145e+01
s862        , -4.702662470572294e-01,  3.658621269267215e-02,  3.017987758705109e+01
s863        ,  4.846741731606912e-01, -7.794643154984926e-02,  3.205740638586863e+01
s864        ,  5.444121402657592e-01, -8.182304172517019e-02,  3.212095549271141e+01
s865        ,  6.365198845674542e-01,  3.807861976685141e-01,  2.453742177352520e+01
s866        ,  4.352365441984731e-01,  9.446828831178318e-01,  1.529348722987669e+01
s867        , -5.650365137506240e-02, -2.689491249052218e-01,  3.518850546943705e+01
s868        , -2.338433808137944e+00, -1.386773822997317e+00,  5.351295852452726e+01
s869        , -2.347184475558824e-01, -2.685608477444652e-01,  3.518214045834293e+01
s870        , -8.212819619769497e-01, -3.479660224422179e-01,  3.648382613281738e+01
s871        , -1.570593293706644e-01, -1.016878771231533e-01,  3.244659890023205e+01
s872        ,  5.284306454202828e-01,  5.663810863938568e-01,  2.149497260281272e+01
s873        ,  9.554554102193651e-01,  5.174740212049906e-01,  2.229670405645231e+01
s874        ,  1.539965674145509e+00,  1.051262196677609e+00,  1.354633704496553e+01
s875        ,  6.472677808586433e-01,  8.515179912631710e-01,  1.682073536644688e+01
s876        ,  7.990955642461933e-01,  1.280899275493297e+00,  9.781906112594550e+00
s877        ,  2.414774484401116e-01,  8.705998957596239e-01,  1.650792651212135e+01
s878        , -5.588324756467095e-01, -7.739004815232837e-01,  4.346615172760682e+01
s879        , -1.108097718569436e+00, -9.566744344502736e-01,  4.646235741694288e+01
s880        , -7.450297483445956e-01, -4.594719860209913e-01,  3.831173868337142e+01
s881        , -1.759050067534673e+00,  7.998991168640961e-01,  1.766692139391334e+01
s882        , -6.605379692241984e-01, -6.773626138864945e-01,  4.188361054152622e+01
s883        ,  3.815578964726025e-01, -3.910347317465797e-01,  3.718984966507438e+01
s884        , -4.051889851605021e-01, -3.992517899061840e-01,  3.732455155236817e+01
s885        ,  2.841270750996222e-02, -2.512375917832439e-01,  3.489816105516413e+01
s886        , -1.487878849688012e+00, -8.976350015914325e-01,  4.549452648811521e+01
s887        ,  4.820147860437526e-01, -2.971070931410491e-01,  3.565009785323821e+01
s888        ,  7.081092310596755e-01,  4.033630600299152e-01,  2.416732022255854e+01
s889        , -9.770534507358715e-01, -1.007794231988576e+00,  4.730036209851340e+01
s890        , -4.782598098188896e-02,  1.020401561218053e+00,  1.405223413839538e+01
s891        , -3.221184210883459e-01, -6.514557917724626e-01,  4.145892110100355e+01
s892        , -9.718981396026353e-01, -1.699649380058519e-01,  3.356586187502585e+01
s893        ,  2.164744347352419e+00, -2.708407693602388e-02,  3.122362195528379e+01
s894        ,  2.108977331308745e-01, -1.782229029539790e-01,  3.370123434557585e+01
s895        , -7.726754766108114e-01, -5.697763438443828e-01,  4.011995336153743e+01
s896        ,  2.280269149131176e+00,  5.157195666553582e-01,  2.232546475577028e+01
s897        ,  1.732742671810001e+00, -2.461725736574945e-01,  3.481513042699239e+01
s898        , -1.952924930899203e-01, -4.215122645551874e-01,  3.768946657293080e+01
s899        , -1.243124507856433e+00, -7.186044333303578e-01,  4.255968594547414e+01
s900        , -1.127987025274472e+00, -7.530321572004128e-01,  4.312405816853131e+01
s901        ,  2.222405771151902e+00,  9.301609167564230e-01,  1.553154521098180e+01
s902        , -1.852329248500361e+00, -9.503899072792121e-01,  4.635933542850756e+01
s903        ,  1.566870488248132e+00,  8.016844280161151e-01,  1.763765486361594e+01
s904        , -1.387739856871697e+00,  6.065271186184644e-01,  2.083686039246025e+01
s905        ,  1.121219821885002e+00,  2.231549770139800e-01,  2.712146371483378e+01
s906        , -9.933730759278800e-01, -1.127405730631766e+00,  4.926114834297294e+01
s907        , -5.762178128524448e-02, -4.756322749898740e-01,  3.857665361777251e+01
s908        ,  2.416796340775907e-01, -4.497729737471583e-01,  3.815274318488589e+01
s909        , -4.906300545514418e-01,  1.268337472023482e-01,  2.870045356619810e+01
s910        , -1.582982857801990e+00, -1.223525676106540e+00,  5.083683854870608e+01
s911        , -7.523355700553858e-01, -6.958834414567532e-01,  4.218722168550245e+01
s912        ,  2.234392115693803e-01,  3.571950047531878e-01,  2.492415120241357e+01
s913        , -1.421242973618926e+00, -6.829267857968095e-01,  4.197482377660239e+01
s914        ,  5.670067347130126e-02,  2.409842823666657e-01,  2.682918866535796e+01
s915        , -5.612055763432975e-01,  2.922742482439711e-02,  3.030050988571539e+01
s916        ,  8.997740464690428e-01,  3.524408404953043e-01,  2.500208601626092e+01
s917        , -1.606823724089288e+00, -6.871447356445679e-01,  4.204396845027608e+01
s918        ,  3.499868789687910e+00,  1.282309804168255e+00,  9.758783375611518e+00
s919        , -8.715752962891427e-01,  1.402141889518786e-01,  2.848110854983361e+01
s920        , -1.856154837094556e+00, -1.176081156012830e+00,  5.005908253502849e+01
s921        ,  2.276110916770269e-01,  1.417449206981613e+00,  7.543448854042129e+00
s922        ,  1.278757880561135e+00,  1.206155967360568e+00,  1.100717000540174e+01
s923        , -2.625003058195761e-01, -5.977240231598575e-01,  4.057809848795056e+01
s924        , -1.727834522886678e+00, -4.223687109122527e-01,  3.770350626188295e+01
s925        ,  1.850614154947127e+00,  1.060631790234059e+00,  1.339274169359828e+01
s926        , -9.602025879025962e-01, -9.523688493890599e-01,  4.639177614291702e+01
s927        , -1.294474937930480e+00, -1.066444157691762e+00,  4.826180785299253e+01
s928        , -8.964192424384730e-01, -3.224102252967067e-01,  3.606489102977518e+01
s929        ,  3.373466507702029e-01,  3.306882807944000e-01,  2.535867480853542e+01
s930        , -4.361686703935594e-01,  3.547250429036151e-01,  2.496464118267399e+01
s931        ,  1.180800691213646e+00,  4.156764220100955e-01,  2.396546779977591e+01
s932        ,  4.707166528445573e-01, -3.398651640532977e-01,  3.635102910345574e+01
s933        ,  1.703804210339992e+00,  2.227443656762469e-01,  2.712819484914761e+01
s934        , -1.834005051426063e+00, -1.225890864071627e+00,  5.087561097510414e+01
s935        , -1.778081906893596e+00, -1.138837053082783e+00,  4.944854152901436e+01
s936        , -1.576278502143039e+00, -6.979656639906837e-01,  4.222135547154098e+01
s937        ,  1.612912677482048e-01,  1.335899258900831e+00,  8.880293707982023e+00
s938        ,  3.756397573989944e-01, -5.797343936123940e-01,  4.028319525072239e+01
s939        , -1.269094165370334e+00, -6.099604754421670e-01,  4.077869013330492e+01
s940        ,  1.741633513389910e-01,  9.651460535159244e-01,  1.495803534197498e+01
s941        , -7.405880410109713e-01, -5.769208710093015e-01,  4.023707329354271e+01
s942        , -9.892731562449667e-01, -7.906782658113691e-01,  4.374118923669049e+01
s943        , -2.404390935905113e-01, -2.193815840301072e-02,  3.113926513015328e+01
s944        , -1.000366609598994e+00, -5.890286693438975e-01,  4.043555592016698e+01
s945        , -6.403848269203396e-01, -2.953511516132865e-01,  3.562131277795057e+01
s946        ,  1.042678968069443e+00,  8.014334065997055e-01,  1.764176984709113e+01
s947        ,  5.081125559242119e-03, -3.380420462827711e-01,  3.632114281085821e+01
s948        , -9.507722609706111e-01, -4.904714057232069e-01,  3.881991086102847e+01
s949        , -1.109777834090980e-01, -2.472763146945880e-01,  3.483322400718767e+01
s950        ,  6.358188156380659e-01,  8.639000712851914e-01,  1.661775645170725e+01
s951        , -2.185819524191360e+00, -9.074473739828721e-01,  4.565538029421995e+01
s952        ,  1.305064709156518e+00,  1.273677177709414e+00,  9.900297656479660e+00
s953        ,  1.664044937420125e+00,  1.106241168727103e+00,  1.264506907865774e+01
s954        ,  1.051351309197189e+00,  8.620147095485182e-01,  1.664866310701242e+01
s955        , -1.399028311662238e+00, -1.655208726254922e-01,  3.349301049897812e+01
s956        ,  1.385421265834244e+00,  4.940623054772777e-01,  2.268049132338586e+01
s957        , -9.408889636329509e-01, -4.300081953469128e-01,  3.782874000750241e+01
s958        ,  9.732055185777989e-01, -2.130416432273763e-02,  3.112887209197743e+01
s959        , -5.141793956906318e-01, -5.136889086054794e-01,  3.920051440499093e+01
s960        , -1.427508420922604e+00, -5.883687888641664e-01,  4.042473852733836e+01
s961        , -2.005936182526317e-01, -2.634125886614895e-01,  3.509774526467576e+01
s962        , -1.040812919577019e+00, -4.948258722357544e-01,  3.889129344662112e+01
s963        ,  3.350397487530737e-01, -5.650409148467137e-01,  4.004232567401933e+01
s964        , -1.211148190797335e+00, -7.545945946026853e-01,  4.314967113886406e+01
s965        , -3.546684926971408e-01, -5.039016792190121e-01,  3.904007276710458e+01
s966        , -1.297482551855561e+00, -9.499925353585814e-01,  4.635282132739901e+01
s967        , -7.045435460678466e-02,  7.452958718508496e-01,  1.856203008278791e+01
s968        ,  9.299065987644249e-02,  4.036235246469828e-01,  2.416305043709386e+01
s969        ,  6.950554955433741e-01,  3.144283169901825e-01,  2.562522370830154e+01
s970        ,  2.496136210729473e-01, -2.895242422452267e-01,  3.552579249882852e+01
s971        , -1.044044119112300e+00, -4.512587978477329e-01,  3.817710023660032e+01
s972        , -1.696855601622959e-01,  2.499203513839201e-01,  2.668270006344819e+01
s973        ,  4.802864320387064e-01, -3.708940416038606e-01,  3.685968418237633e+01
s974        , -1.989928973862809e-01, -1.152996380697437e-01,  3.266973592242223e+01
s975        ,  5.144117291211028e-01, -4.604790188304086e-01,  3.832824692967569e+01
s976        ,  3.695887594461369e-01,  9.360610833259891e-01,  1.543482402965009e+01
s977        , -5.208667084829632e-01, -4.555714640195188e-01,  3.824779759097265e+01
s978        , -1.415530554889297e+00, -3.839106925832501e-01,  3.707306559201367e+01
s979        , -9.075955878756906e-02,  1.282331442789837e+00,  9.758428654602008e+00
s980        , -1.408049785649007e+00, -1.121152318385619e+00,  4.915863642018736e+01
s981        ,  7.617332134276669e-01, -1.766747233082988e-02,  3.106925595378038e+01
s982        ,  5.658342892742035e-01,  1.798835077641991e-01,  2.783081108231077e+01
s983        , -6.523400746561840e-01, -7.579344537831019e-01,  4.320442130932157e+01
s984        ,  1.408650344937473e+00, -2.378151524719168e-01,  3.467812757454323e+01
s985        , -1.892295500046385e+00, -1.269565033258781e+00,  5.159155978564307e+01
s986        ,  7.279494111089813e-01, -3.467840453101556e-02,  3.134811544673815e+01
s987        ,  6.069333137359153e-01, -1.887827458516673e-01,  3.387434140411382e+01
s988        ,  7.956867077796173e-01,  1.086225279268729e-01,  2.899898931447686e+01
s989        , -1.492402946081943e-01,  2.987788257391211e-02,  3.028984695930514e+01
s990        ,  4.998144921024050e-01,  9.921226499169497e-01,  1.451580913675655e+01
s991        , -1.388778051347251e+00, -1.334520737021639e+00,  5.265637589347679e+01
s992        ,  4.282998930275517e-01, -8.522591935665407e-01,  4.475068278399228e+01
s993        ,  5.363050420459535e-01,  2.596655720053647e-01,  2.652294707347226e+01
s994        , -6.815023874245364e-01,  2.827913403258073e-01,  2.614384733030669e+01
s995        , -2.391036276757255e+00, -1.380854943803572e+00,  5.341593058793786e+01
s996        ,  4.431453520331270e-01,  6.805463638992515e-01,  1.962346603139807e+01
s997        , -6.841651286789516e-01, -1.200224285728089e+00,  5.045485984056246e+01
s998        , -1.890503332016519e-01, -3.311670234544439e-01,  3.620844085205790e+01
s999        , -1.955891416531250e-01, -4.561670208050912e-01,  3.825756052820019e+01
s1000       ,  1.922227018092693e+00,  1.102322105007365e+00,  1.270931412466078e+01
s1001       ,  7.564584951078412e-01,  9.586468579688279e-02,  2.920812808157896e+01
